customer_id,probability
b574cd76-fb96-4693-aee0-d93fd2cf9309,2.1400536138043194e-05
dfaae754-1e3f-45cf-a89c-b6b4826422d5,0.009100407427349199
3871f068-c89f-4344-a357-c755de6dedbc,5.7791367681634714e-05
8a787495-ee1a-4039-bf55-e617223ebba7,0.0006941310899448909
199bd7e3-dba8-454b-9088-83ce97c5d7cd,0.0032234452775136953
8e26f12d-f54c-4d93-8bc2-a427cb7ef4b3,0.0036866055585460934
16e372da-b588-4dda-935a-bf23072213ab,0.0012737400178175777
c4b93c2e-c9b5-428d-8b97-bf40ca72a0f2,0.00022542200027621647
267ef5e0-b8a1-439d-94b4-40ff91fde464,3.569990163965077e-08
dee9d204-b783-405b-b689-5d745d6cd645,0.008000950001468301
4c5792d3-8aff-4776-8730-200202700fb5,0.19187094045771116
4a5fff14-0813-44ac-9e52-9a7d4b7a16d1,0.0015744429739248137
845d20f8-6b09-49f4-b860-9a610241cff5,0.005328869708322977
d7b94532-293e-4a22-a481-a2c1f12d0561,0.0027274421307352742
9373c266-b990-4fbd-8f55-2e21d4beb11d,0.00015667912033010459
f46d9bc3-e66f-4c0d-aa30-1598c2db68cc,1.0997763611655871e-05
b9da17aa-d798-4bd3-b832-4b162a2137e1,0.006722109137576553
15387dec-6db6-4071-9869-6967cf29dd7e,0.024990129708539786
9d9a6de0-b697-4fa2-8f98-a51557e44d41,0.003520351206416813
19a062fd-7505-45f0-b18f-a4c8765d1fc4,0.0044337366653239
50705791-1ac7-4042-9f0d-b82e27da049d,0.008796780995202895
c41fd1d6-5204-40b2-8db1-149536f523d0,0.0004165106996299858
9095fc55-04b2-4cfa-9ca5-eaeb02812d06,2.8078034924098726e-05
471f498b-1ec6-43e1-8708-10a7d3f993f5,0.010012458715649142
921eb720-f53c-433c-921b-a9ba81b7c6f9,0.0002253835565990842
db8c6a44-deea-422c-bb66-1275d1cee81b,0.0037090426912250226
86b5004d-041f-40aa-8f42-9ed286093951,0.002191967192308649
f217413d-f93e-40f9-825d-2ae2ca15dc2b,0.0038716140721117387
12d09220-aef2-4870-880b-20e5a1994232,2.1875563602770265e-06
1ed13075-f873-49c0-ac5d-6a4952499183,0.0007576060254513009
2a63a845-e1bf-45b1-85bb-9997ad45eb44,0.0009685449953871754
88b7add6-d0c8-4102-a6cc-5fc1cac48c41,0.00409269374434053
f121b4be-a7a2-469c-9d35-031eaa1cfe8b,0.0047930831924520466
ae0e7fea-a805-448c-b5a4-be8c3877507b,0.0026956931342304188
31a260e2-8eff-4628-b911-159a3c360112,0.015088484322835109
48960a3d-3533-40c8-9445-b66746568283,0.0013728668355898323
0f231835-7f19-42bb-b51a-8b9e2478dfb7,0.005451323739288053
5e718a62-59cc-4ac4-94c2-0a0a0ab1851d,0.00325739663679163
b1ba2dcc-c0c7-4b7b-982d-dd2792a6384c,0.0017330322597670508
7475df63-2377-4c23-95f4-43d051e06fd7,0.005035739203998485
3718709d-85d9-49c4-a15d-5d9b1b50335e,0.002188674910650149
30358bdc-022e-43f2-bca5-fbc470591677,0.009510636977340671
a4f2a277-d39f-48b3-a9dc-8367cab9378a,0.017487921221256468
d6ef2114-59dc-4275-9d26-58126afd1799,7.628278698311047e-05
2ca44b5e-bf74-485f-96e1-bc95e886b520,0.00030215774041949633
e9fc6151-8e3d-47da-ba06-51474593e35c,0.008211415812750722
77d0ef2c-2ff0-4ccb-8a10-60536e4c60ea,0.0005773888276322205
2a869a28-dfd5-43bd-8c03-f7b0c9ef5c67,0.006139222046517083
cbcaf65f-2258-47a8-8e15-50ddaf1d8c80,0.006545954696901874
6bae1c98-4182-43da-8f15-d23f12479142,0.0025543159480671675
6a9c0968-0146-4b24-b155-58366cfbfaff,1.6397826472983466e-08
c2cbcf9a-692d-4fa1-997e-13f5d4fbc006,9.675712750281077e-05
19bcf109-3de9-4f58-82e1-cd98e926faed,0.01598810674698205
bdbb4708-158c-4369-b626-810a4c243a06,0.01050132085190735
1ff49a64-150e-4c6a-9974-42521d47a20d,0.0007362129493511817
4ecd216d-c317-484a-95d6-bb12ff1ea173,0.006435591949378939
2831020f-68ad-4ce9-8cf3-71b32b98f8ab,0.000521745859876653
08c2f1aa-641d-4bc1-9f7e-e3695a398856,0.005892438858652097
6461086c-b742-471b-8209-6bc0e1cdcf93,0.005795973990128575
b48e4923-a1b7-4741-a575-0497bae3dbb9,0.00040206306294713993
85806e83-46d3-4bfc-ba69-9c6180507486,0.00023774054049405678
4e05bf3c-8dae-4ab1-91af-05e6ba00ab9c,0.009757563794430683
49f41156-3bd8-4df3-afa0-1c38740472b8,0.0019406590417573606
b00544d6-c22c-4fcc-b315-c63b6fe76a41,0.01469094465991474
a4648469-11c4-4957-a06b-936932dd67b6,0.016247843515946075
3feb8d26-f85c-4936-8ce3-2660b178a790,0.0037208915813445216
9b0bd529-c5a5-48cb-9de3-6b67dda9623e,0.00033767896710861764
3870b13d-718c-4b01-93b6-d2198dde31dd,0.020199940544123936
99e188b0-4374-4496-ab61-d02a1c416061,0.00022930983735485673
35527f62-b8ff-433e-ba91-d42dd673d583,0.003956228959409601
e2461441-c4eb-4fd5-8760-ef08345ead06,0.00393351383241663
336592d6-bf56-485e-8cde-ad3914076dcc,4.6343710856446115e-11
90a50384-06a0-4fd2-8702-c2cd85ce9530,0.0014822507421915418
a3d548f5-827f-4f88-b11f-eda37afbf08c,0.002712051629876883
79a2081e-64d2-4d24-8a6e-47012bff674d,0.0002938898445690898
63befd70-f234-4b2d-9ce1-7a8ea9b4f705,0.0010663613894764193
d8a021a8-5c12-456d-ab8a-47e777b69b23,0.0010800900744668803
2b48e546-ab90-452f-a138-18340d86013a,0.004003147977648027
81d370a6-a876-452b-b3e8-aca1a6dbdd82,3.8135974024962683e-19
8ecb4bc8-1bb6-4a0c-ac72-41d6b7a4da84,0.0004895167306162834
1bf9b35f-d028-44e1-9cba-1538a694c377,0.00020134441718766305
a87bdcef-b16d-4102-958f-603bb9375a0d,0.001888133172597075
4976845c-d08a-4459-bc55-3866c6a6afaf,0.00402422435458396
ed77e438-64a4-45e3-8129-71e1824fc4c7,3.1722044162652694e-05
69dd6d18-c196-437a-9001-981b4bd9f6d5,0.021516644497847046
16e791e0-324f-4262-938f-44dab64e4dbc,0.002294196967378309
abe601aa-08fe-4cac-bf8f-d3ba6e1190c3,0.0019271983486531686
a98cfa58-845c-4ba2-893a-509f99e1f264,0.0003473041848575061
3efc5aca-b6be-4c8c-8831-f3d06c5f64b0,0.0006245210215806541
cc1a0e95-8c6c-4981-97e7-8a3cfcc01732,0.003594630355444223
176facb2-360f-442e-82ac-e6ea464a5add,0.0029961118059653852
edc3f41d-a7ea-423a-8963-44b43f70a974,0.011221101456881528
3b105411-2e10-478b-b8fa-224282877b4a,0.11297144956014828
396e8cfc-0803-4974-8f2c-bef752fc62e8,0.02581729658014009
6685906b-7254-465c-8dc9-7848d7fed8f4,0.00797856470259133
93c85a5a-0d67-45a9-8694-110e022728d4,0.07551126347995957
978ce522-58f2-477e-bf40-debc8b66a094,0.013816919181050566
1412a77c-ddd3-414f-963f-733f3ec073ab,0.0007743070118346742
fbc5ffe7-8402-4466-aaca-3ee157257fc0,0.0010052965151728427
f8bac555-594e-49f6-afd0-ecd9dac80ca0,0.007043243720257089
e01fe0a7-afea-4810-a691-3ecddf9f32c5,0.0019160588405031478
defaa60f-5a62-4954-be10-ec7188abd8de,0.0013227953700185938
4fc90f9b-dc12-442d-8c8c-a4def88a471f,0.00032814700052740607
7a3e39d9-cb72-4016-bc3b-71ae0fd79317,0.0074982905021747865
61f0f221-8c36-414c-a842-932efc5ff6ab,0.003513431553360142
ddb5e0a3-e071-4535-9b62-7f9404a59c81,0.0008332543927073268
eb01f4db-9a06-4a36-b618-9b2903ea82bb,0.010726526880359149
b7e91130-fff1-4209-9d80-6f5c26664934,0.003492890826561149
f7a80449-e5e0-4178-ab80-9d05e2d16236,0.0006285395587912837
d4d75e5d-958d-42d3-87d6-0f94f046987b,0.0014687635297012946
c548176e-8a5f-490f-b2b6-cbf32dec90ed,0.0025271256043017435
05354721-02f7-45e5-b3b0-b7875169370e,0.0013119177086931277
97415de6-624b-4d75-99db-7f1c1ebe12b6,0.015479250895074334
c35b6f2f-c15b-4fa0-a018-f8caa58fd602,0.005526432534202863
3278b9e8-a3c0-4aa9-b34f-45936912d616,0.0018734213115902364
54b8cc4b-b86e-41ad-9353-c24b0455b460,0.006582428574214494
596cd441-34f5-4e5c-aeeb-586e34313588,0.0017930651524349856
01860df5-669b-4059-87e3-55970ec6be10,0.006595329625115387
8bd4e9e9-cf9b-4f08-a5b3-0b3a1417b928,0.00046679381511735086
e4aec977-b52e-483b-a5c5-a3b754b1de0d,0.0006458821665948078
1eb8c6a2-fc5a-4c2e-86c7-9bc3d55dd3d9,0.0008529252349436714
51bfd1f7-431a-497e-8bab-637022fda908,0.0013130522362460764
cec14e75-706c-4eda-8592-fd728adc9ede,3.1609029818844955e-12
af3a187f-893e-49a2-99d2-7b015ad67cce,0.0018402553660242095
c045cf9b-a39e-4b9b-ac2c-0fae57913b77,0.0034024171663298713
8e5ad0c8-5ab3-4059-9901-ef79d49eb8e4,0.0013815796958330778
d8458f59-7439-40c7-82fb-64e95dbbd8eb,0.004718025100070388
2817bc34-a0c7-409e-9708-6d688a42d71f,0.0039468513170015105
ab32b7a0-a695-47fe-ab67-d41a4adc18cc,0.046910967960937446
b1a30121-be68-4792-b3a7-915bb3a59457,1.4988803091405027e-05
e5b1ec35-58b8-4e34-b5bb-8b26e1de3bbb,5.557159614234453e-11
84e6f8ea-83d5-49ee-bff1-86b1d3393d9d,0.0066301429974198415
4441ce1a-8d5b-4373-b024-375a8db9199d,0.0033206316874082706
617d3469-ad03-4793-8f59-dfff88a5fa09,0.001987105237057061
a38ec132-700d-4371-9e53-02aa7e4282ec,0.00016859568919364083
6c8bfaa8-c6ad-4462-8aa2-1e42ac561a3e,0.00865697343415884
ecf10ab5-6ccd-4d73-8d9a-9c5fea836576,0.0009258961143689072
8da5daa7-d0f2-4e63-919e-b89b683f101c,4.6616588258049957e-07
e5e1e004-3bea-49d3-84cb-338388bebed4,0.0011756404305328354
bbc6b3fa-334d-464f-acad-d9545c2f6f3a,0.0016161791974590306
b3eff6f9-f0b6-4afd-9a4c-ea38ec43d2f9,3.598443130394489e-05
24f7f765-b9d1-4a38-9840-465d972720d4,0.02171962169599003
c14351a6-28e3-4de4-b3d5-1cb350e7dc66,0.012356426280447657
cf819421-f25d-45ca-9aa1-1c00dab0a1b2,2.3736154617501448e-06
5af9058e-272b-4fdd-a960-e9cc4c8b771d,0.002745799824876901
b07237ce-29ae-4256-9da8-f231acf51364,0.04636326595990789
1e905a37-9fbc-4d1c-a815-fcc55aa3f816,0.0013494303859789248
8ec53275-2814-4a06-bfab-8cef05343201,0.006505592139400158
801b5d91-5cfb-45ef-b17e-ee2cf9230715,0.007604446648724753
0b5cf761-ac34-48fe-b30b-5dae74d92fab,0.008005576788775521
33fbc389-7da8-4277-af29-a466d5ad9985,0.004427588223919335
7e852912-891a-41e1-bce5-72bea6d0f6c9,5.6051498642919804e-05
ff7681e1-9852-4eb0-a21a-d834db9f3822,0.008316689095564496
f38e432e-0ccc-490f-8f92-be8fe5538c50,0.01801593142991175
1faffac8-7e88-4ed4-8cf1-2b931167a301,0.0025312224392903607
e518931e-b694-49ca-b2a2-326c54d9db2a,6.726185747244409e-09
6f1d705b-4890-40eb-9df2-d0c309df84f1,0.009387655551807025
2e43414d-c7fd-4b70-8ee1-72a3ddb19550,0.01366582342866192
a232e276-06cd-4ae6-bfc7-bb6038d06c50,0.003701679650229254
321bbb2e-d6a0-4e8e-91e5-e7ac0d88d779,0.002668138980049292
c697fe39-aaa5-4064-8bc1-bb142216f7f3,0.002579442314437617
8cd34d62-bb89-43c4-a1e9-96c4e2084e3c,0.005666170361184826
2c31db68-d0b9-45a5-9ce7-b05677ed8ee0,0.0031564381975186513
a54cfc58-1163-47d9-898b-f1583a5fcde8,0.002192395710832131
bd4d159d-939e-417e-ad98-025d7e28ff1b,0.01926466152448696
d091a197-2082-48a8-92fa-45bd7b475fa6,0.002689908782802982
04ade68a-8744-495f-932d-0dbd349d683c,0.004685316531083377
1073ab7e-0a30-4b66-a025-7d75704d6ff6,0.014196579348347213
e8ea56d1-7c5a-4607-93d3-96de36cee9aa,0.0008364422882954164
178153ad-be8e-4b5a-bea7-acf412f49ec5,0.015128462996467498
eef366c1-88eb-4e28-8c9f-b007d3284b7e,0.0045425670889019994
3c0bd257-2daf-44b1-a01e-522849e59782,1.4170966620856906e-06
4468fd1f-0f6e-4977-a452-06cce1d9f44d,0.0039754157418603
14b8551c-ee3d-4623-98c8-71a408fcd2ea,0.0040745734412411735
35b473e6-3288-4dd9-9f77-6420f0abcdbe,0.0019482469260032832
4a07dac8-16ab-4609-bc65-de186254a524,0.012039407998819342
caf3b71c-568d-431b-809d-f403172bf81e,0.003750703134056719
d2adad79-fc18-4a12-8f25-719c1d26377b,0.010226986273601302
79dc60ad-a99f-4281-84d5-15325eda5de7,0.0003301175681201513
327af2a4-04df-4ed3-9027-536f2d817b5f,0.2201511439672983
c0b6d1f0-b9f2-427e-bad5-fba84382cc70,0.002459245845337349
e0f34798-2d19-4111-b845-3ca31d3b3e00,0.004727836523445796
d00341a8-631b-4ba1-b815-dff1acc0f9b6,0.00026539860692031405
006ecfc7-525d-4919-bdfe-82107e1c4826,0.00159364535372808
6c37f17c-4076-4b55-8ea4-c5bec891fdad,0.00018601071750058037
c20f3e2f-45a8-4c8a-9f75-f2ee54d4356a,0.024750759005260345
c1d59904-9635-422d-9feb-e6af48a1bb60,0.1287161913002772
08ee48cd-a927-47e4-97f6-aea1479afbbf,0.008432294078615024
186284be-420e-4b22-9882-c54178a1b815,0.008355578986783524
b8f4205b-8e7d-49db-81f2-f31b2c7e43d8,0.01131273579349226
57bc5989-9161-4451-877b-47367087c150,0.0016782955474209655
837b2292-6b21-40fa-95e8-20976e818ea6,0.03817684104306167
adbd629f-6871-470c-b354-74d402f56638,0.000186226532152211
cef67b76-4ef6-43fa-954e-26e8675c1ced,0.00046947479873418865
c21b48bc-f50c-48b9-8e02-3a5b2c23b579,0.005212879069585376
59ddbd25-e117-4693-bf5a-499f48c25045,0.01171545479337716
77ec8959-2ac3-400b-b3e6-f7c5d66dc029,0.0028023084436650993
38c155cb-dcdd-4239-9180-d147c6fa87bd,0.016882819510768664
2b650b5d-f21b-4b52-aa8b-1e8736f9b73e,0.0028784243574527042
affc260a-c109-49b6-bd92-eca5086baec7,0.008338653230862917
79cd5754-2588-43ef-b705-fc185580aa13,0.017791058344751497
2ca706af-dcd0-42f7-a6b7-06bf96ecc849,0.005649771320287978
e1d7dffa-fa08-48c6-b7ae-7c3f4430d663,0.002129869717865078
ce146b77-2917-4df5-9b85-01be81d4ed5e,0.0024741134350471277
e10a5a14-7655-4837-b1bb-cf22f3064606,0.0037538375494783737
b8ef3d4c-dc79-40b2-ad2f-4e2b60800ae6,0.0035985398653751747
b479e058-a213-4001-a5c8-2bd72ae32104,0.002184016245042938
df61d5b4-052b-4b69-848c-5ae516f512bd,7.368140065892806e-05
ff63657d-3a96-4020-9a44-f4b546986e00,0.00029152250149824463
c7f439bc-42ff-4c41-8859-405366034ca5,0.000817748309847163
6735b8ce-9887-44b7-94cd-b8d019d45374,0.005923923593638898
5cb544df-894f-4613-8076-60c6784f86aa,0.0030639981479878907
e83f5099-3e7b-4e90-8552-b3a76b971bd1,2.812649952320984e-05
701fe572-9e21-43b2-a836-64c04af230ed,0.005227340404211612
f92ea0a3-dead-4811-9b04-d359d411fcdf,0.0009121886638185804
f7a98e48-210e-42a1-b08b-1a98a0a49fd2,0.0021438379511338214
13ce4a2d-e8e2-4e92-9987-a8b325d70446,0.006284156345072542
289d82a3-b238-46f1-b4b6-7016aa6d4680,0.006498679210163287
de3587df-b41f-497d-8615-ae918468c2db,0.000543861260832072
e981f243-77eb-42ed-9691-70b91a32ed35,0.00013078224984977753
ad4995e6-8b05-4291-aa39-72d4afed5696,0.002897154900832517
4b8b772d-6bf2-40d3-b226-4c6731756324,0.0006546832030254573
00ecbc0f-e2d7-40c1-aede-654ccb501ac2,0.0014471186595159248
7e21623b-54d4-4a03-bca5-6769e4c80186,3.386214672709956e-10
a0f9e34d-c3d6-457e-b067-307542228c8b,0.2154441341584073
be85c6c3-8f01-4be0-b33d-9dff4253adf7,0.0007987064722613257
759ceabb-0392-47ad-b4ba-a65c73e86424,0.0026524713643596236
d406cf02-f3d4-4f9a-a5ff-5e1d1a37a954,0.00025160960743012424
df72412f-1ed1-4c87-a9b1-10f527a67d9c,0.002795249822337726
56d6e401-3fa3-43d8-9b0f-0e8d6582ecff,0.006903069363531742
3742cd5e-acc6-430b-b510-7b427123e441,0.005445060655978381
a780c24e-0c78-40dc-8d53-df56e134cc7d,0.0009924872071887575
db4757a7-4fec-455f-945a-f3f5f56d8fd2,0.003517214620536371
3d20310a-36be-40e2-8d72-3f3d9d87e65f,0.0005367029081554183
9ee2d41f-1507-47e1-9bc1-16b6525c9c04,0.00025966849565376684
223a7f75-77fc-499a-8d6e-79992c05cb4d,0.00264672056292464
2e412e9c-bd75-40bd-a185-1ccf85e71019,0.0029747455978097687
4960c0cc-ee16-4510-9c46-47b28a1441bf,0.0016947933011882185
4ef8fe9a-eab9-40ab-be51-10346fc4f55a,0.00758482794906327
eab445b3-704d-49fa-b6d9-76d25cc14f3c,0.0007209567904368659
c7996592-abb8-4408-bf59-cfe70cdc3589,0.007453394169767161
40fc87ac-9c8f-4a0a-a7b6-76c8875fcedd,5.394276507672374e-06
0acf4db2-aad3-411d-bdc6-7b73f79b4970,0.006899252177266192
155dfba8-05d1-4c96-9fb7-33e0295c98e5,0.0021712219342465617
d290734c-cd60-4ced-a994-ad1004143b46,1.1881269481820761e-05
60931583-6dbe-45c2-996f-a87323ee31a5,0.0023217848704125063
64bcb710-a544-4c16-ac1f-3d7b25bc7953,0.013795546554549244
0ab9ed50-6f11-4cc5-960e-07e02e620fc0,6.638560838952209e-05
d62f724d-fc36-44bd-96e0-7d960651f8c7,0.0031201760213800706
01cd833a-f552-4ab4-90b4-84706519b071,0.015575728928658019
9db4c649-4cab-4725-a018-9fd6a9b48198,0.004523921694920552
fc977e50-9077-47a3-a49e-fec5761de937,0.008107059029284998
e4d887e3-c235-48dc-bb99-be20bb962e4b,0.002480378109152758
f376ea9b-e2db-4c52-b88e-4636e3001fa7,0.0008124256731543536
71b39f3a-e98b-4f57-ad1b-efe4ecd36f1c,0.00200100161388439
f6e7d633-2e55-4ee0-aeaa-746c1ef93d19,5.0871137634301005e-05
43e7ad3e-010f-4263-9715-a85d4300ca76,0.0002982171887499945
8604d4ff-5227-4cb4-91bd-17ba49c8fd49,0.006875220754057333
8f372cdf-92b4-4c40-8c76-c705a4a48455,0.005238728936555656
e8b656ad-955f-4e6a-bcbd-0b0e30d928f1,0.005431434534006737
a5efbf88-8355-4394-b9d8-749ad100066d,0.006985623627902638
26bcc3ad-b027-42a3-b1ad-0a41b266ce36,0.0029457146959084935
4528e06c-c521-4426-8cd7-fd9669edd964,0.0045246087440393365
f933decf-0707-42c2-a6d8-cb68f1bdd74f,0.001310215192978602
c9834c9b-2f55-4e9b-b73b-fa9237d40647,0.0013507178813423277
464efef1-a35f-4ffe-b107-144683d72d54,0.0002449623563778853
83c4204f-844c-4336-a762-0d156ac2849c,0.00011685202275992156
39f3b586-09bc-4b3a-a589-90acb2948173,0.0011139539349275269
e59f9e20-4654-434e-b6cb-6e02187c9668,0.008080631978643933
65495a39-42ef-41cc-9b11-97f3f94dde36,0.001929837269822472
b1cfa4d3-d07d-4016-9165-4301a0206c76,0.006181241151743804
b559a20a-d5b8-47a2-a086-fcfb93237dd7,0.0013049219573849518
68666f51-4355-4952-9019-d5dbba679807,1.4989370601737427e-06
4b4e3ba5-e8d7-4dde-840c-88b8a2cb8ebe,0.0031101329384168584
d2339f08-03e9-4490-82d1-03dd3a0c9034,0.004261528443537518
d608a869-2724-4215-862c-6eea06474fad,6.701388921150786e-06
3407d72d-992c-4b66-abd6-3977cba9ecf6,0.0007331617114111794
b5dd72ea-9a84-4011-b9db-450d4e238050,0.0020533867623715994
dccdd71b-f38a-4695-94cb-4fc12b36118c,0.003450014619300892
0235ddc2-346b-4ced-8f57-7d4ee0243168,0.12747665084321758
ed21b075-6bad-44db-9a51-ccc33122aa52,7.906994138295733e-07
2a609a8b-f6f3-4992-9ff6-f3a8c53da51a,0.00244068467828604
037e6362-5584-429d-8e04-a82deddca015,0.001168605542886603
6d004f41-287f-4123-88db-ee3527a49056,6.390594795063256e-07
aaf7d03a-1635-443b-bec4-680fcbab8830,0.0010358443376268234
00b505a8-6585-4449-99d5-7cc51d17b77c,0.00037261388326987834
225d49f3-f480-4ad7-8947-a1eed22a8a09,0.00028428870825949044
e032583f-bc92-42c8-8ffe-9d98378b33de,0.004726279875739211
46acfd4c-7422-45c2-8379-da4fc55071d0,0.0005398946722502177
825c9fdd-1650-4a23-8768-02df7896ec8d,0.0003415245863117063
762b52e4-8e77-4dc8-8ee3-89f13d8f0edd,0.008832908429621152
6df3f5e3-906f-43df-b4ea-a00fb1f7cfff,0.004260027416150942
eeb559ae-27ec-4cfc-bcda-da0ff8a10e3d,0.0025694627132544687
4ceaf1d0-55f3-477f-9b24-ba3ef77756fa,0.013799085707170422
92b10a41-512a-46d9-ba93-45350d2fbd8f,0.00221737767208211
b0556d48-adf3-4612-85dd-66374198d481,4.38910504635381e-12
504dc0fd-c04c-46e2-93d6-942f499634a5,0.003053169575750026
c9ffcbda-9f7e-412f-b65c-b1e731bce413,0.005300367167150669
c7aed8f8-af81-4ffc-90f8-d71813d1e900,0.0042869869467467535
04a25bf0-51f6-4028-8d5d-456a2040b64a,0.005817795618922647
9e1e8422-4987-41be-9118-e2e64c6834de,0.008853562593268504
41557b56-b8da-413b-bd0b-aab629d189c8,0.022016436773125616
597811d6-1eed-4a86-8d3e-ca984827aaa2,0.0055141580497229245
f3921791-f12f-438a-81ca-dd4e363eb931,0.0041860560194110505
2370cfe4-c97c-4211-9f43-d096ad482b65,2.182391684746104e-09
68190652-87cb-43f3-831c-236055081fab,0.0007730768560275467
7594e88d-38f4-4d31-8f6a-a8cf1de34be4,0.01096575998040106
5e0b251d-ef04-4c10-9b90-bec3db8f3a0d,0.005456698829204973
e9ea136c-395b-4553-9a7b-329d8fe88558,0.005762965265795755
c69592f1-961b-46d2-a55a-7e7d3c8be4ff,0.002891107014363802
986d2e95-899b-4f81-821c-9f5170dd75cb,0.000532314607584944
36728f89-6329-4fd5-872c-9ece4078c8f4,0.00012777554019018723
b2eccb86-c6e6-433b-8a2d-d71173930eca,0.00458959517327731
f1eb93f2-960c-4022-853d-1303cf775273,0.0008690266703721048
e1f60c46-0bbc-45b2-9019-70b7d7bc1466,0.003855898396748519
30ee6b6c-c79e-4a6a-b1a7-1c560293e3df,0.00382979537591285
624dec2f-37a0-4ae5-bb8f-0d1146714747,0.11426131906061177
00b0c67e-64cf-4dbc-9a1e-abb44f4447e2,0.0013184324567794958
1f3e2697-b7a3-4ff2-99b6-1d71918f4ed1,0.023299033041990682
66929a0d-2fe2-4fbf-a2ef-ae30d5e9b471,0.01882295273622624
3a711b35-a56b-4467-a494-089a98f4f250,0.0037558977640450015
0041ecfb-18ac-4e7a-bc4d-3061356b6534,0.02039178853364798
7d4d2c21-576b-457a-8a1e-6da38496c057,0.0003517526461860703
479ffa38-8145-4415-aa61-84d9a8062e79,0.007116368648697387
84712860-5bfa-4ecd-b708-2a082cefe2fa,7.701929373728146e-05
ad0545fc-617c-4595-87fd-2561b326d016,0.002903397333877644
b3b0490d-37c6-4368-860a-4b030312952a,6.656734280081659e-07
84a5898a-0237-4d40-8e84-f46128e1074b,0.09152668626370791
af28d6e7-d8ce-4b1a-96b0-50a131fb4c48,0.002941439346280023
d1c1fb20-c52d-4404-a129-08e8ae72af17,0.004343048874627455
e0bcbbb1-4d4d-43cb-af6c-d402e901afec,0.018554394544512263
ba97beb8-a4f1-4fa9-bd40-f43a096d6d59,0.003923094981759136
4ee26651-d309-4757-931b-fb7eb49081bc,0.49476864341330146
05ad2214-2665-448e-b798-b2217e06f5c0,3.2928351193486494e-06
4110ee13-68fe-4ba2-aecb-6b3b386c3190,3.294203307446737e-05
d0660b9c-6bd1-4627-94fc-37edf1a98b78,0.0006304246077558134
c67e9447-2055-4858-a06e-b734c3b52060,0.11606479679697446
804b9d27-15fd-40f8-9145-9f325f58f79a,0.005021495408811146
fa09d351-5700-42d0-b2c1-1edcec246088,0.0030077237116840055
01bdbc23-fa69-4456-9350-e6dea657749b,0.0007583662779404843
da588f26-57a9-4491-af62-a42744d70ba5,0.0017473184818359974
cff07773-1e97-48da-9ba6-d1f46d5c212b,0.0008368071625467897
8978f9c8-88a8-4749-9dcf-6c53c8af28b3,2.1261674415039706e-05
a8ff05aa-51b5-4016-b15f-01d46a011fc6,0.005716013430522701
1ac6fc17-8d85-4dac-a1ce-5c1843caa411,0.010267989561513688
65a959e1-e39c-49f3-9d14-8e01e4f0ec75,0.03273983983461756
161409f9-3faf-4f5a-a498-dd5b7e8a9d5f,0.002303292593064899
248e7a85-be43-4a37-9255-0399f7f752fb,0.007577969908995485
535e4b55-66fe-45cf-b9ce-6ebe06be21b7,0.005003908702079015
8c9186b3-9523-4728-bf6a-a7a4e86e4cfe,0.00016132098774502296
3eb8e4b6-ffc3-4d78-b812-d194488ae0c3,0.0023843137334003915
a72a6ad2-bd77-4a00-abe0-d204e7f9ae1d,5.9473965401713765e-06
b68e8a50-d840-4d7f-bfd8-df0e8285ff38,0.005301037232549595
3b3c0ca2-db4a-4b7b-8735-1661fb4122dc,4.148506177074565e-06
fb9f58f3-5d74-4c72-9c77-ef394379b7b5,0.0011975402898746902
7f27f225-3172-4405-ae5c-b538ec0cc31c,0.000705746239189208
5a697426-65fb-4c34-8da9-77a73d217311,0.011695082884981741
06d3ad4d-7086-4c53-8cf6-b8bc4c0629ae,0.0029721954479394476
d14a1ee9-9cd2-4eab-8bb5-dface9791079,0.0010788065121160517
d6e47d68-23a3-4967-acaf-23bae4d06a2a,0.00018866638772478342
96d6ae86-3683-4e4d-ae44-05b7859a65b6,1.655482756172052e-06
4120e8c2-5022-44d1-9f03-23aa02f1d82a,0.0015630375681030854
019cca0e-7555-4768-86a6-f741373719aa,0.003738529634961717
327b06ac-88f5-44cb-b68f-ffd7ea9cce1e,0.00236393984090501
ed25ddb8-0253-482d-98ec-943cf7091b4d,0.002426934575980064
5d0fd6d6-cbd1-4ab0-8b42-0538d02916bc,0.006354677950080233
0c3b5f93-d6e5-417c-8c00-71f1b07dd290,0.0012879917419968585
c96f3509-c3dd-47c9-af6e-6f4472e8a3e0,0.006548260627287352
0da943f1-44ad-415a-8797-37ebcf7e3400,1.629317348079321e-05
47c4b851-0237-4b49-ae6d-0f7dac1663f5,0.0032849733214700876
50620aea-56bf-41a9-bc83-94d728377f56,0.01460426345162242
ce845468-b3bf-4d6d-891f-7201d8f8ca52,0.17330302170649775
2fc0d84a-11ac-4eec-befe-7bf635fbf32a,0.00041190022705599487
5ced7e8d-d78d-4f3b-9a83-5d1697194abc,0.05111896692413094
8d645f6f-44cd-4198-a666-9c5e5697e3d4,0.00026452256431392534
bbb56d29-4b3e-4584-902a-9e707800be03,0.0015478386147215794
a766f90f-59ff-43bf-915b-8504d354aa2d,0.0006874700322670231
d23812f9-228f-4606-b6b6-cd7f201ac319,0.006605068591864199
d7828a2c-a634-4222-821d-a911d4996b1f,0.010417749746775264
490020d2-b3f4-45b8-9cc1-2a17b73d9f35,0.010095649219631653
d9635685-52fd-485f-ad65-38693418f0c1,0.008510424284085815
